MonitorDistance=99cm
MonitorWidth=30cm
PixelWidth=1920.0
PixelHeight=1200.0
You have detected 13 out of 15 targets.
Well done! Keep up the good work
63.9835 	INFO 	Loaded monitor calibration from ['2022_07_20 19:17']
623.5241 	DATA 	TR 420 | TR1 210 | TR2 210
625.0246 	DATA 	Keypress: 5
625.0250 	DATA 	TR 421 | TR1 211 | TR2 210
626.5047 	DATA 	Keypress: 5
626.5049 	DATA 	TR 422 | TR1 211 | TR2 211
628.0060 	DATA 	Keypress: 5
628.0063 	DATA 	TR 423 | TR1 212 | TR2 211
629.4753 	DATA 	Keypress: 5
629.4910 	DATA 	TR 424 | TR1 212 | TR2 212
630.9910 	DATA 	Keypress: 5
630.9914 	DATA 	TR 425 | TR1 213 | TR2 212
632.4578 	DATA 	Keypress: 5
632.4582 	DATA 	TR 426 | TR1 213 | TR2 213
633.6251 	DATA 	
633.6251 	DATA 	Trial complete
633.6252 	DATA 	Waiting for VASO trigger to start next trial
633.6252 	DATA 	
633.9592 	DATA 	Keypress: 5
633.9606 	DATA 	
633.9606 	DATA 	Trial 21
633.9606 	DATA 	stimDur = 4.0
633.9606 	DATA 	jitter = 1.5
633.9606 	DATA 	restDur = 16.0

633.9607 	DATA 	
633.9607 	DATA 	TR 427 | TR1 214 | TR2 213
635.4396 	DATA 	Keypress: 5
635.4403 	DATA 	TR 428 | TR1 214 | TR2 214
635.4701 	DATA 	
635.4701 	DATA 	stimulation started
635.4701 	DATA 	
636.9403 	DATA 	Keypress: 5
636.9408 	DATA 	TR 429 | TR1 215 | TR2 214
638.4068 	DATA 	Keypress: 5
638.4072 	DATA 	TR 430 | TR1 215 | TR2 215
639.4740 	DATA 	
639.4740 	DATA 	stimulation stopped
639.4740 	DATA 	
639.9080 	DATA 	Keypress: 5
639.9084 	DATA 	TR 431 | TR1 216 | TR2 215
641.3886 	DATA 	Keypress: 5
641.3890 	DATA 	TR 432 | TR1 216 | TR2 216
642.8902 	DATA 	Keypress: 5
642.8906 	DATA 	TR 433 | TR1 217 | TR2 216
644.3579 	DATA 	Keypress: 5
644.3583 	DATA 	TR 434 | TR1 217 | TR2 217
645.4872 	DATA 	Target presented
645.8556 	DATA 	Keypress: 5
645.8720 	DATA 	TR 435 | TR1 218 | TR2 217
646.3557 	DATA 	Keypress: 1
646.3565 	DATA 	Key1 pressed
646.3565 	DATA 	Target detected
647.3388 	DATA 	Keypress: 5
647.3391 	DATA 	TR 436 | TR1 218 | TR2 218
648.8409 	DATA 	Keypress: 5
648.8413 	DATA 	TR 437 | TR1 219 | TR2 218
650.3098 	DATA 	Keypress: 5
650.3102 	DATA 	TR 438 | TR1 219 | TR2 219
651.8090 	DATA 	Keypress: 5
651.8231 	DATA 	TR 439 | TR1 220 | TR2 219
653.2901 	DATA 	Keypress: 5
653.2905 	DATA 	TR 440 | TR1 220 | TR2 220
654.7913 	DATA 	Keypress: 5
654.7917 	DATA 	TR 441 | TR1 221 | TR2 220
655.4769 	DATA 	
655.4769 	DATA 	Trial complete
655.4769 	DATA 	Waiting for VASO trigger to start next trial
655.4769 	DATA 	
656.2720 	DATA 	Keypress: 5
656.2723 	DATA 	TR 442 | TR1 221 | TR2 221
657.7746 	DATA 	Keypress: 5
657.7763 	DATA 	
657.7763 	DATA 	Trial 22
657.7763 	DATA 	stimDur = 4.0
657.7763 	DATA 	jitter = 2.0
657.7763 	DATA 	restDur = 16.0

657.7764 	DATA 	
657.7764 	DATA 	TR 443 | TR1 222 | TR2 221
659.2413 	DATA 	Keypress: 5
659.2416 	DATA 	TR 444 | TR1 222 | TR2 222
659.7915 	DATA 	
659.7915 	DATA 	stimulation started
659.7915 	DATA 	
660.7385 	DATA 	Keypress: 5
660.7389 	DATA 	TR 445 | TR1 223 | TR2 222
662.2226 	DATA 	Keypress: 5
662.2229 	DATA 	TR 446 | TR1 223 | TR2 223
663.7249 	DATA 	Keypress: 5
663.7254 	DATA 	TR 447 | TR1 224 | TR2 223
663.7903 	DATA 	
663.7903 	DATA 	stimulation stopped
663.7903 	DATA 	
665.1923 	DATA 	Keypress: 5
665.1926 	DATA 	TR 448 | TR1 224 | TR2 224
666.6902 	DATA 	Keypress: 5
666.7058 	DATA 	TR 449 | TR1 225 | TR2 224
668.1738 	DATA 	Keypress: 5
668.1742 	DATA 	TR 450 | TR1 225 | TR2 225
669.6747 	DATA 	Keypress: 5
669.6751 	DATA 	TR 451 | TR1 226 | TR2 225
671.1577 	DATA 	Keypress: 5
671.1581 	DATA 	TR 452 | TR1 226 | TR2 226
672.6602 	DATA 	Keypress: 5
672.6605 	DATA 	TR 453 | TR1 227 | TR2 226
674.1264 	DATA 	Keypress: 5
674.1268 	DATA 	TR 454 | TR1 227 | TR2 227
675.6211 	DATA 	Keypress: 5
675.6214 	DATA 	TR 455 | TR1 228 | TR2 227
677.1068 	DATA 	Keypress: 5
677.1072 	DATA 	TR 456 | TR1 228 | TR2 228
678.6090 	DATA 	Keypress: 5
678.6095 	DATA 	TR 457 | TR1 229 | TR2 228
679.7917 	DATA 	
679.7917 	DATA 	Trial complete
679.7917 	DATA 	Waiting for VASO trigger to start next trial
679.7917 	DATA 	
680.0754 	DATA 	Keypress: 5
680.0757 	DATA 	TR 458 | TR1 229 | TR2 229
681.5731 	DATA 	Keypress: 5
681.5744 	DATA 	
681.5745 	DATA 	Trial 23
681.5745 	DATA 	stimDur = 1.0
681.5745 	DATA 	jitter = 0.5
681.5745 	DATA 	restDur = 12.0

681.5745 	DATA 	
681.5745 	DATA 	TR 459 | TR1 230 | TR2 229
682.0892 	DATA 	
682.0892 	DATA 	stimulation started
682.0892 	DATA 	
683.0576 	DATA 	Keypress: 5
683.0580 	DATA 	TR 460 | TR1 230 | TR2 230
683.0746 	DATA 	
683.0746 	DATA 	stimulation stopped
683.0746 	DATA 	
684.5592 	DATA 	Keypress: 5
684.5596 	DATA 	TR 461 | TR1 231 | TR2 230
686.0393 	DATA 	Keypress: 5
686.0397 	DATA 	TR 462 | TR1 231 | TR2 231
687.5244 	DATA 	Keypress: 5
687.5402 	DATA 	TR 463 | TR1 232 | TR2 231
689.0080 	DATA 	Keypress: 5
689.0084 	DATA 	TR 464 | TR1 232 | TR2 232
690.5088 	DATA 	Keypress: 5
690.5091 	DATA 	TR 465 | TR1 233 | TR2 232
691.9911 	DATA 	Keypress: 5
691.9916 	DATA 	TR 466 | TR1 233 | TR2 233
693.4944 	DATA 	Keypress: 5
693.4948 	DATA 	TR 467 | TR1 234 | TR2 233
694.9590 	DATA 	Keypress: 5
694.9593 	DATA 	TR 468 | TR1 234 | TR2 234
695.0769 	DATA 	
695.0769 	DATA 	Trial complete
695.0769 	DATA 	Waiting for VASO trigger to start next trial
695.0769 	DATA 	
696.4562 	DATA 	Keypress: 5
696.4576 	DATA 	
696.4576 	DATA 	Trial 24
696.4576 	DATA 	stimDur = 1.0
696.4576 	DATA 	jitter = 2.5
696.4576 	DATA 	restDur = 12.0

696.4577 	DATA 	
696.4577 	DATA 	TR 469 | TR1 235 | TR2 234
697.9405 	DATA 	Keypress: 5
697.9408 	DATA 	TR 470 | TR1 235 | TR2 235
698.9578 	DATA 	
698.9579 	DATA 	stimulation started
698.9579 	DATA 	
699.4433 	DATA 	Keypress: 5
699.4438 	DATA 	TR 471 | TR1 236 | TR2 235
699.9585 	DATA 	
699.9585 	DATA 	stimulation stopped
699.9585 	DATA 	
700.9073 	DATA 	Keypress: 5
700.9229 	DATA 	TR 472 | TR1 236 | TR2 236
702.4072 	DATA 	Keypress: 5
702.4076 	DATA 	TR 473 | TR1 237 | TR2 236
703.8916 	DATA 	Keypress: 5
703.8920 	DATA 	TR 474 | TR1 237 | TR2 237
705.3935 	DATA 	Keypress: 5
705.3939 	DATA 	TR 475 | TR1 238 | TR2 237
706.8737 	DATA 	Keypress: 5
706.8742 	DATA 	TR 476 | TR1 238 | TR2 238
708.3583 	DATA 	Keypress: 5
708.3743 	DATA 	TR 477 | TR1 239 | TR2 238
709.8420 	DATA 	Keypress: 5
709.8423 	DATA 	TR 478 | TR1 239 | TR2 239
711.3394 	DATA 	Keypress: 5
711.3398 	DATA 	TR 479 | TR1 240 | TR2 239
711.9569 	DATA 	
711.9569 	DATA 	Trial complete
711.9570 	DATA 	Waiting for VASO trigger to start next trial
711.9570 	DATA 	
712.8239 	DATA 	Keypress: 5
712.8242 	DATA 	TR 480 | TR1 240 | TR2 240
714.3291 	DATA 	Keypress: 5
714.3304 	DATA 	
714.3305 	DATA 	Trial 25
714.3305 	DATA 	stimDur = 4.0
714.3305 	DATA 	jitter = 1.0
714.3305 	DATA 	restDur = 16.0

714.3305 	DATA 	
714.3305 	DATA 	TR 481 | TR1 241 | TR2 240
715.3434 	DATA 	
715.3434 	DATA 	stimulation started
715.3434 	DATA 	
715.7894 	DATA 	Keypress: 5
715.7897 	DATA 	TR 482 | TR1 241 | TR2 241
717.2918 	DATA 	Keypress: 5
717.2923 	DATA 	TR 483 | TR1 242 | TR2 241
717.6390 	DATA 	Target presented
718.5754 	DATA 	Keypress: 1
718.5762 	DATA 	Key1 pressed
718.5762 	DATA 	Target detected
718.7744 	DATA 	Keypress: 5
718.7748 	DATA 	TR 484 | TR1 242 | TR2 242
719.3415 	DATA 	
719.3416 	DATA 	stimulation stopped
719.3416 	DATA 	
720.2771 	DATA 	Keypress: 5
720.2776 	DATA 	TR 485 | TR1 243 | TR2 242
721.7417 	DATA 	Keypress: 5
721.7578 	DATA 	TR 486 | TR1 243 | TR2 243
723.2413 	DATA 	Keypress: 5
723.2417 	DATA 	TR 487 | TR1 244 | TR2 243
724.7265 	DATA 	Keypress: 5
724.7269 	DATA 	TR 488 | TR1 244 | TR2 244
726.2225 	DATA 	Keypress: 5
726.2228 	DATA 	TR 489 | TR1 245 | TR2 244
727.7081 	DATA 	Keypress: 5
727.7085 	DATA 	TR 490 | TR1 245 | TR2 245
729.1923 	DATA 	Keypress: 5
729.2088 	DATA 	TR 491 | TR1 246 | TR2 245
730.6763 	DATA 	Keypress: 5
730.6766 	DATA 	TR 492 | TR1 246 | TR2 246
732.1739 	DATA 	Keypress: 5
732.1742 	DATA 	TR 493 | TR1 247 | TR2 246
733.6603 	DATA 	Keypress: 5
733.6607 	DATA 	TR 494 | TR1 247 | TR2 247
735.1632 	DATA 	Keypress: 5
735.1636 	DATA 	TR 495 | TR1 248 | TR2 247
735.3430 	DATA 	
735.3430 	DATA 	Trial complete
735.3430 	DATA 	Waiting for VASO trigger to start next trial
735.3430 	DATA 	
736.6239 	DATA 	Keypress: 5
736.6244 	DATA 	TR 496 | TR1 248 | TR2 248
738.1247 	DATA 	Keypress: 5
738.1260 	DATA 	
738.1261 	DATA 	Trial 26
738.1261 	DATA 	stimDur = 24.0
738.1261 	DATA 	jitter = 1.0
738.1261 	DATA 	restDur = 24.0

738.1261 	DATA 	
738.1261 	DATA 	TR 497 | TR1 249 | TR2 248
739.1415 	DATA 	
739.1416 	DATA 	stimulation started
739.1416 	DATA 	
739.6092 	DATA 	Keypress: 5
739.6096 	DATA 	TR 498 | TR1 249 | TR2 249
741.1071 	DATA 	Keypress: 5
741.1075 	DATA 	TR 499 | TR1 250 | TR2 249
742.5922 	DATA 	Keypress: 5
742.5926 	DATA 	TR 500 | TR1 250 | TR2 250
744.0756 	DATA 	Keypress: 5
744.0760 	DATA 	TR 501 | TR1 251 | TR2 250
745.5601 	DATA 	Keypress: 5
745.5605 	DATA 	TR 502 | TR1 251 | TR2 251
747.0567 	DATA 	Keypress: 5
747.0569 	DATA 	TR 503 | TR1 252 | TR2 251
748.5422 	DATA 	Keypress: 5
748.5425 	DATA 	TR 504 | TR1 252 | TR2 252
750.0262 	DATA 	Keypress: 5
750.0265 	DATA 	TR 505 | TR1 253 | TR2 252
751.5080 	DATA 	Keypress: 5
751.5083 	DATA 	TR 506 | TR1 253 | TR2 253
753.0083 	DATA 	Keypress: 5
753.0087 	DATA 	TR 507 | TR1 254 | TR2 253
754.4947 	DATA 	Keypress: 5
754.4951 	DATA 	TR 508 | TR1 254 | TR2 254
755.9911 	DATA 	Keypress: 5
755.9915 	DATA 	TR 509 | TR1 255 | TR2 254
757.4581 	DATA 	Keypress: 5
757.4586 	DATA 	TR 510 | TR1 255 | TR2 255
758.9587 	DATA 	Keypress: 5
758.9591 	DATA 	TR 511 | TR1 256 | TR2 255
760.4444 	DATA 	Keypress: 5
760.4450 	DATA 	TR 512 | TR1 256 | TR2 256
761.9409 	DATA 	Keypress: 5
761.9413 	DATA 	TR 513 | TR1 257 | TR2 256
763.1413 	DATA 	
763.1414 	DATA 	stimulation stopped
763.1414 	DATA 	
763.4260 	DATA 	Keypress: 5
763.4264 	DATA 	TR 514 | TR1 257 | TR2 257
764.9101 	DATA 	Keypress: 5
764.9105 	DATA 	TR 515 | TR1 258 | TR2 257
766.3896 	DATA 	Keypress: 5
766.3899 	DATA 	TR 516 | TR1 258 | TR2 258
767.8913 	DATA 	Keypress: 5
767.8916 	DATA 	TR 517 | TR1 259 | TR2 258
769.3771 	DATA 	Keypress: 5
769.3776 	DATA 	TR 518 | TR1 259 | TR2 259
770.8603 	DATA 	Keypress: 5
770.8606 	DATA 	TR 519 | TR1 260 | TR2 259
772.3418 	DATA 	Keypress: 5
772.3422 	DATA 	TR 520 | TR1 260 | TR2 260
773.8426 	DATA 	Keypress: 5
773.8430 	DATA 	TR 521 | TR1 261 | TR2 260
775.3289 	DATA 	Keypress: 5
775.3293 	DATA 	TR 522 | TR1 261 | TR2 261
776.8272 	DATA 	Keypress: 5
776.8276 	DATA 	TR 523 | TR1 262 | TR2 261
778.2923 	DATA 	Keypress: 5
778.2927 	DATA 	TR 524 | TR1 262 | TR2 262
779.7935 	DATA 	Keypress: 5
779.7939 	DATA 	TR 525 | TR1 263 | TR2 262
781.2737 	DATA 	Keypress: 5
781.2740 	DATA 	TR 526 | TR1 263 | TR2 263
782.7758 	DATA 	Keypress: 5
782.7763 	DATA 	TR 527 | TR1 264 | TR2 263
784.2446 	DATA 	Keypress: 5
784.2607 	DATA 	TR 528 | TR1 264 | TR2 264
785.7435 	DATA 	Keypress: 5
785.7438 	DATA 	TR 529 | TR1 265 | TR2 264
787.1400 	DATA 	
787.1401 	DATA 	Trial complete
787.1401 	DATA 	Waiting for VASO trigger to start next trial
787.1401 	DATA 	
787.2243 	DATA 	Keypress: 5
787.2246 	DATA 	TR 530 | TR1 265 | TR2 265
787.3903 	DATA 	Target presented
788.1247 	DATA 	Keypress: 1
788.1253 	DATA 	Key1 pressed
788.1253 	DATA 	Target detected
788.7258 	DATA 	Keypress: 5
788.7272 	DATA 	
788.7272 	DATA 	Trial 27
788.7273 	DATA 	stimDur = 2.0
788.7273 	DATA 	jitter = 0.5
788.7273 	DATA 	restDur = 14.0

788.7273 	DATA 	
788.7273 	DATA 	TR 531 | TR1 266 | TR2 265
789.2418 	DATA 	
789.2419 	DATA 	stimulation started
789.2419 	DATA 	
790.2106 	DATA 	Keypress: 5
790.2110 	DATA 	TR 532 | TR1 266 | TR2 266
791.2408 	DATA 	
791.2408 	DATA 	stimulation stopped
791.2408 	DATA 	
791.7097 	DATA 	Keypress: 5
791.7102 	DATA 	TR 533 | TR1 267 | TR2 266
793.1757 	DATA 	Keypress: 5
793.1760 	DATA 	TR 534 | TR1 267 | TR2 267
794.6773 	DATA 	Keypress: 5
794.6777 	DATA 	TR 535 | TR1 268 | TR2 267
796.1580 	DATA 	Keypress: 5
796.1584 	DATA 	TR 536 | TR1 268 | TR2 268
797.6615 	DATA 	Keypress: 5
797.6619 	DATA 	TR 537 | TR1 269 | TR2 268
799.1288 	DATA 	Keypress: 5
799.1292 	DATA 	TR 538 | TR1 269 | TR2 269
800.6271 	DATA 	Keypress: 5
800.6275 	DATA 	TR 539 | TR1 270 | TR2 269
802.1077 	DATA 	Keypress: 5
802.1081 	DATA 	TR 540 | TR1 270 | TR2 270
803.6089 	DATA 	Keypress: 5
803.6092 	DATA 	TR 541 | TR1 271 | TR2 270
805.0787 	DATA 	Keypress: 5
805.0945 	DATA 	TR 542 | TR1 271 | TR2 271
805.2264 	DATA 	
805.2264 	DATA 	Trial complete
805.2264 	DATA 	Waiting for VASO trigger to start next trial
805.2264 	DATA 	
806.5914 	DATA 	Keypress: 5
806.5928 	DATA 	
806.5928 	DATA 	Trial 28
806.5929 	DATA 	stimDur = 1.0
806.5929 	DATA 	jitter = 0.0
806.5929 	DATA 	restDur = 12.0

806.5929 	DATA 	
806.5929 	DATA 	TR 543 | TR1 272 | TR2 271
806.5929 	DATA 	
806.5929 	DATA 	stimulation started
806.5929 	DATA 	
807.6073 	DATA 	
807.6073 	DATA 	stimulation stopped
807.6073 	DATA 	
808.0583 	DATA 	Keypress: 5
808.0586 	DATA 	TR 544 | TR1 272 | TR2 272
809.5599 	DATA 	Keypress: 5
809.5602 	DATA 	TR 545 | TR1 273 | TR2 272
811.0448 	DATA 	Keypress: 5
811.0452 	DATA 	TR 546 | TR1 273 | TR2 273
812.5433 	DATA 	Keypress: 5
812.5437 	DATA 	TR 547 | TR1 274 | TR2 273
814.0107 	DATA 	Keypress: 5
814.0111 	DATA 	TR 548 | TR1 274 | TR2 274
815.5111 	DATA 	Keypress: 5
815.5114 	DATA 	TR 549 | TR1 275 | TR2 274
816.9942 	DATA 	Keypress: 5
816.9946 	DATA 	TR 550 | TR1 275 | TR2 275
818.4952 	DATA 	Keypress: 5
818.4956 	DATA 	TR 551 | TR1 276 | TR2 275
819.5950 	DATA 	
819.5950 	DATA 	Trial complete
819.5950 	DATA 	Waiting for VASO trigger to start next trial
819.5950 	DATA 	
819.9627 	DATA 	Keypress: 5
819.9631 	DATA 	TR 552 | TR1 276 | TR2 276
821.4590 	DATA 	Keypress: 5
821.4763 	DATA 	
821.4763 	DATA 	Trial 29
821.4763 	DATA 	stimDur = 12.0
821.4763 	DATA 	jitter = 0.0
821.4763 	DATA 	restDur = 20.0

821.4763 	DATA 	
821.4763 	DATA 	TR 553 | TR1 277 | TR2 276
821.4763 	DATA 	
821.4763 	DATA 	stimulation started
821.4763 	DATA 	
822.9416 	DATA 	Keypress: 5
822.9419 	DATA 	TR 554 | TR1 277 | TR2 277
824.4442 	DATA 	Keypress: 5
824.4446 	DATA 	TR 555 | TR1 278 | TR2 277
825.9289 	DATA 	Keypress: 5
825.9294 	DATA 	TR 556 | TR1 278 | TR2 278
827.4243 	DATA 	Keypress: 5
827.4246 	DATA 	TR 557 | TR1 279 | TR2 278
828.8926 	DATA 	Keypress: 5
828.8929 	DATA 	TR 558 | TR1 279 | TR2 279
830.3943 	DATA 	Keypress: 5
830.3947 	DATA 	TR 559 | TR1 280 | TR2 279
831.8766 	DATA 	Keypress: 5
831.8770 	DATA 	TR 560 | TR1 280 | TR2 280
833.3773 	DATA 	Keypress: 5
833.3778 	DATA 	TR 561 | TR1 281 | TR2 280
833.4920 	DATA 	
833.4920 	DATA 	stimulation stopped
833.4920 	DATA 	
834.8451 	DATA 	Keypress: 5
834.8455 	DATA 	TR 562 | TR1 281 | TR2 281
836.3432 	DATA 	Keypress: 5
836.3435 	DATA 	TR 563 | TR1 282 | TR2 281
837.8256 	DATA 	Keypress: 5
837.8260 	DATA 	TR 564 | TR1 282 | TR2 282
839.3274 	DATA 	Keypress: 5
839.3278 	DATA 	TR 565 | TR1 283 | TR2 282
840.7952 	DATA 	Keypress: 5
840.7956 	DATA 	TR 566 | TR1 283 | TR2 283
842.2934 	DATA 	Keypress: 5
842.3092 	DATA 	TR 567 | TR1 284 | TR2 283
843.7765 	DATA 	Keypress: 5
843.7769 	DATA 	TR 568 | TR1 284 | TR2 284
845.2786 	DATA 	Keypress: 5
845.2790 	DATA 	TR 569 | TR1 285 | TR2 284
846.7588 	DATA 	Keypress: 5
846.7591 	DATA 	TR 570 | TR1 285 | TR2 285
848.2602 	DATA 	Keypress: 5
848.2606 	DATA 	TR 571 | TR1 286 | TR2 285
849.7272 	DATA 	Keypress: 5
849.7275 	DATA 	TR 572 | TR1 286 | TR2 286
851.2290 	DATA 	Keypress: 5
851.2295 	DATA 	TR 573 | TR1 287 | TR2 286
852.7095 	DATA 	Keypress: 5
852.7099 	DATA 	TR 574 | TR1 287 | TR2 287
853.4763 	DATA 	
853.4763 	DATA 	Trial complete
853.4763 	DATA 	
854.2113 	DATA 	Keypress: 5
854.2128 	DATA 	
854.2128 	DATA 	Trial 30
854.2128 	DATA 	stimDur = 2.0
854.2128 	DATA 	jitter = 2.0
854.2128 	DATA 	restDur = 14.0

854.2128 	DATA 	
854.2128 	DATA 	TR 575 | TR1 288 | TR2 287
854.5960 	DATA 	Target presented
855.4276 	DATA 	Keypress: 1
855.4283 	DATA 	Key1 pressed
855.4284 	DATA 	Target detected
855.6788 	DATA 	Keypress: 5
855.6792 	DATA 	TR 576 | TR1 288 | TR2 288
856.2278 	DATA 	
856.2278 	DATA 	stimulation started
856.2278 	DATA 	
857.1766 	DATA 	Keypress: 5
857.1769 	DATA 	TR 577 | TR1 289 | TR2 288
858.2280 	DATA 	
858.2280 	DATA 	stimulation stopped
858.2280 	DATA 	
858.6622 	DATA 	Keypress: 5
858.6626 	DATA 	TR 578 | TR1 289 | TR2 289
860.1634 	DATA 	Keypress: 5
860.1638 	DATA 	TR 579 | TR1 290 | TR2 289
861.6428 	DATA 	Keypress: 5
861.6433 	DATA 	TR 580 | TR1 290 | TR2 290
863.1278 	DATA 	Keypress: 5
863.1439 	DATA 	TR 581 | TR1 291 | TR2 290
864.6112 	DATA 	Keypress: 5
864.6116 	DATA 	TR 582 | TR1 291 | TR2 291
866.1121 	DATA 	Keypress: 5
866.1125 	DATA 	TR 583 | TR1 292 | TR2 291
867.5928 	DATA 	Keypress: 5
867.5932 	DATA 	TR 584 | TR1 292 | TR2 292
869.0947 	DATA 	Keypress: 5
869.0951 	DATA 	TR 585 | TR1 293 | TR2 292
870.5613 	DATA 	Keypress: 5
870.5616 	DATA 	TR 586 | TR1 293 | TR2 293
872.0587 	DATA 	Keypress: 5
872.0589 	DATA 	TR 587 | TR1 294 | TR2 293
872.2256 	DATA 	
872.2256 	DATA 	Trial complete
872.2256 	DATA 	
873.5437 	DATA 	Keypress: 5
873.5441 	DATA 	TR 588 | TR1 294 | TR2 294
875.0483 	DATA 	Keypress: 5
875.0487 	DATA 	TR 589 | TR1 295 | TR2 294
876.5106 	DATA 	Keypress: 5
876.5109 	DATA 	TR 590 | TR1 295 | TR2 295
878.0116 	DATA 	Keypress: 5
878.0120 	DATA 	TR 591 | TR1 296 | TR2 295
879.4943 	DATA 	Keypress: 5
879.4947 	DATA 	TR 592 | TR1 296 | TR2 296
880.9952 	DATA 	Keypress: 5
880.9956 	DATA 	TR 593 | TR1 297 | TR2 296
882.4773 	DATA 	Keypress: 5
882.4777 	DATA 	TR 594 | TR1 297 | TR2 297
883.9619 	DATA 	Keypress: 5
883.9783 	DATA 	TR 595 | TR1 298 | TR2 297
885.4452 	DATA 	Keypress: 5
885.4456 	DATA 	TR 596 | TR1 298 | TR2 298
886.9420 	DATA 	Keypress: 5
886.9424 	DATA 	TR 597 | TR1 299 | TR2 298
888.4276 	DATA 	Keypress: 5
888.4280 	DATA 	TR 598 | TR1 299 | TR2 299
889.9291 	DATA 	Keypress: 5
889.9296 	DATA 	TR 599 | TR1 300 | TR2 299
891.3922 	DATA 	Keypress: 5
891.3925 	DATA 	TR 600 | TR1 300 | TR2 300
892.8932 	DATA 	Keypress: 5
892.8935 	DATA 	TR 601 | TR1 301 | TR2 300
894.3770 	DATA 	Keypress: 5
894.3772 	DATA 	TR 602 | TR1 301 | TR2 301
895.8782 	DATA 	Keypress: 5
895.8784 	DATA 	TR 603 | TR1 302 | TR2 301
897.3461 	DATA 	Keypress: 5
897.3597 	DATA 	TR 604 | TR1 302 | TR2 302
898.8439 	DATA 	Keypress: 5
898.8442 	DATA 	TR 605 | TR1 303 | TR2 302
900.3290 	DATA 	Keypress: 5
900.3293 	DATA 	TR 606 | TR1 303 | TR2 303
901.5084 	DATA 	EndOfRun sub-01_ses-01_run-02

901.5084 	DATA 	RatioOfDetectedTargets 0.8666666666666667
901.5085 	DATA 	You have detected 13 out of 15 targets.
906.3338 	DATA 	Keypress: 5
906.3360 	DATA 	Keypress: 5
906.3375 	DATA 	Keypress: 5
906.3388 	DATA 	Keypress: 5
907.0757 	EXP 	window1: mouseVisible = True
